3
2000 1430 2145
0.0325563 0.0399519 0.08336 
-0.0270214 0.0479201 0.0398288 
-0.0543008 -0.00458502 0.0632746 
0.042431 -0.0681708 0.0585562 
-0.0535617 -0.178802 -0.0124508 
-0.00344468 0.0548654 0.01683 
0.0535227 -0.044557 0.0503866 
-0.0265124 -0.135644 -0.0481737 
-0.0466188 0.00305634 0.106005 
-0.0528552 -0.142173 -0.0151809 
-0.0414902 0.0360638 0.0517992 
-0.0443934 0.0324648 0.012472 
0.0458653 -0.166285 -0.0303532 
-0.0110141 -0.0531099 0.09638339999999999 
0.0216019 -0.0425763 0.104977 
0.0277846 -0.103612 0.0549679 
-0.0438416 -0.0332384 0.00203691 
0.0481101 0.0106579 0.0944281 
0.0290293 0.046693 0.040355 
-0.00414393 0.0116951 0.000500001 
0.0339293 -0.120038 0.0464899 
0.0137177 -0.092726 -0.021742 
0.0534393 -0.126892 0.0137353 
-0.0402372 -0.0157248 0.11099 
-0.0466533 -0.06162 0.0190186 
-0.0544838 0.00743999 0.00379355 
0.00676592 -0.09332219999999999 0.06673659999999999 
0.0330128 -0.1106 -0.0369958 
0.0318066 -0.100489 -0.0254896 
0.0435393 -0.102378 -0.016245 
-0.0387871 -0.194 0.0292841 
-0.0549839 -0.0017238 0.0442238 
-0.00699964 -0.194 0.0335847 
-0.0155133 0.0527561 0.01368 
0.0501069 -0.186168 -0.0226535 
0.0483215 -0.133893 0.0273742 
0.0543294 -0.07256079999999999 0.0339896 
-0.0440006 -0.131678 -0.0330024 
0.0232193 -0.16916 -0.0498609 
-0.0467799 0.0289216 0.0182227 
-0.0539769 -0.0249868 0.042162 
-0.0492792 0.0243918 0.0475421 
0.0510553 0.00537157 0.0834795 
-0.0213891 -0.0964237 0.0611021 
-0.0390129 -0.173267 -0.0387484 
-0.0341579 0.0280095 0.0005 
0.00153087 -0.194 -0.0486114 
0.0137421 -0.123914 -0.0525545 
0.0536393 0.0120619 0.0407531 
0.0443264 -0.181929 -0.0325546 
0.0520653 -0.0604374 0.0461668 
0.044042 -0.0348177 0.08075450000000001 
0.00663943 -0.194 0.0345162 
-0.00756978 0.0288827 0.000500001 
-0.0246302 -0.0922545 0.0612839 
-0.0505557 0.00677664 0.08545850000000001 
0.0190765 -0.164103 0.0518495 
-0.0435648 -0.115294 0.0372068 
-0.0352024 -0.0376447 0.09555710000000001 
0.0541511 -0.0095622 0.00196748 
-0.013796 -0.082639 0.0707069 
0.0175375 -0.194 -0.0388364 
0.038459 -0.167389 0.0395535 
0.009296540000000001 -0.0462777 0.106145 
-0.0548823 -0.0829882 0.0255715 
-0.0429499 -0.141786 0.0354446 
-0.0539706 -0.16464 -0.0105702 
-0.0487139 -0.0190984 0.0827077 
-0.017781 -0.191043 -0.0520193 
-0.00215793 0.00386075 0.000500001 
0.0187699 0.0444106 0.0995306 
0.0536077 -0.0365056 0.0415349 
-0.00745615 0.0540542 0.0005 
0.0074264 -0.0475189 0.000500013 
-0.0406579 0.00202624 0.113431 
-0.0210988 -0.149455 0.0517537 
-0.0379483 -0.0767582 0.00819431 
9.73632e-05 -0.0519435 0.000500075 
0.0233563 -0.08950470000000001 -0.00987818 
-0.0260488 -0.132756 -0.0484377 
0.0509762 -0.116621 0.0232418 
-0.0530301 -0.109005 -0.008051930000000001 
-0.0293331 0.032611 0.110293 
-0.04569 -0.09132460000000001 0.00153439 
0.0416149 -0.0150008 0.000500061 
0.0548552 0.00374618 0.0211738 
-0.00465605 0.0521026 0.08003349999999999 
-0.046979 0.0286113 0.0197982 
-0.009743709999999999 0.0508176 0.08293739999999999 
0.0202899 -0.194 0.0189003 
-0.017739 -0.0639509 0.0826046 
0.0102913 -0.19071 0.0540359 
0.00740948 -0.124677 -0.0540405 
0.0519335 -0.135555 -0.0180899 
0.0496584 -0.140127 -0.0236499 
-0.0388249 0.0389266 0.0293588 
0.0438605 0.0204474 0.0005 
-0.0073558 -0.0399646 0.0005000029999999999 
-0.0454535 -0.143116 0.0319163 
0.030309 -0.00326141 0.121041 
-0.0546947 -0.0145089 0.0469891 
-0.00125717 -0.194 -0.0241124 
0.00198896 -0.0359119 0.0005000029999999999 
0.0468771 -0.132008 0.0300725 
0.015352 -0.173671 -0.0528071 
0.0495087 -0.038072 0.0644044 
-0.0412438 0.0363495 0.0526548 
0.0327512 -0.194 -0.0288191 
0.008943380000000001 -0.0904097 -0.0187306 
0.0549925 0.00106084 0.0310232 
0.0537819 -0.0379276 0.0422741 
0.0131284 -0.0443016 0.107605 
0.0476865 -0.0406241 0.0220052 
0.0245436 -0.194 0.0341313 
0.0359201 -0.194 0.0252177 
0.0322796 -0.036276 0.102421 
0.0538192 -0.103646 0.00292955 
0.00554295 -0.194 -0.0431891 
-0.0193978 -0.063374 0.00976257 
-0.0530017 -0.0359827 0.0385959 
-0.0383619 -0.103074 0.0466823 
-0.015733 0.0332682 0.0005 
0.0369472 -0.102249 -0.0237579 
-0.047213 -0.0169802 0.0915565 
-0.0143661 0.0471721 0.09461749999999999 
-0.0166021 -0.0426166 0.108185 
-0.0064634 -0.182922 -0.0546187 
0.0230815 -0.0502223 0.00379905 
-0.0438869 -0.194 -0.0196915 
-0.0023776 -0.174537 0.0549879 
-0.0153718 -0.0271632 0.120599 
0.0393455 0.0384391 0.0398032 
-0.0366137 -0.0519796 0.0129474 
-0.0223113 -0.150832 -0.0502678 
0.0325578 -0.0514402 0.08297690000000001 
-0.0524646 -0.11397 -0.0140171 
0.0239387 -0.0249792 0.118369 
0.0184149 -0.171851 -0.0518232 
0.009570159999999999 -0.194 0.0241342 
0.0235514 -0.194 -0.0163258 
-0.0153106 0.0528229 0.0112255 
0.028995 -0.0815945 0.00247061 
-0.0402222 -0.056147 0.0148746 
-0.0510999 -0.155035 0.0207341 
-0.0407115 -0.144327 -0.0369767 
-0.0388576 0.033181 0.0005 
-0.0367943 -0.155574 -0.0408672 
0.0161811 -0.178643 0.0525721 
0.0522799 -0.0024522 0.0769586 
-0.0451349 -0.0274276 0.08613319999999999 
0.0542831 0.008769010000000001 0.0211411 
0.0524409 -0.07546509999999999 0.03733 
0.051651 -0.0224603 0.016173 
0.0221174 0.0503279 0.0483751 
0.0502778 0.0169184 0.0005 
-0.0204379 -0.0482545 0.0977209 
-0.0549827 -0.014937 0.0554636 
-0.0517989 -0.161162 0.0187201 
0.008162529999999999 0.0543756 0.0182852 
0.0475065 -0.190321 0.0276533 
0.0312071 -0.0528433 0.0830664 
0.0393122 -0.154235 0.0391107 
0.018779 -0.194 0.0205794 
0.00238972 -0.0771466 0.00306967 
-0.0161274 -0.06681280000000001 0.0808628 
0.0261449 -0.0667647 0.009730859999999999 
0.048445 -0.0944651 0.00151613 
0.0491446 -0.188529 -0.0246917 
-0.0316721 -0.194 0.0258535 
-0.0461518 -0.086713 0.0436536 
0.0323108 0.0438869 0.0005 
-0.0463955 0.0135553 0.09891229999999999 
-0.00334633 -0.046719 0.106723 
-0.0547571 -0.134283 -0.00516284 
-0.0508004 -0.160745 0.0213453 
0.0380768 0.011557 0.000500001 
0.0549244 -0.127502 0.00292091 
-0.0139709 -0.00722338 0.000500002 
0.0131516 -0.194 -0.0278556 
0.0401535 -0.0974279 -0.0116787 
0.0494292 -0.194 0.00815402 
-0.0326122 -0.0570987 0.0117845 
0.0169766 -0.194 0.0490702 
0.00441638 -0.138146 -0.0548105 
0.0116374 -0.0368369 0.115246 
0.0546993 -0.008021790000000001 0.0263533 
-0.0549592 -0.149248 0.00150627 
0.0341094 -0.180766 0.0431464 
-0.0503234 -0.0153339 0.07911509999999999 
-0.0393474 -0.171638 0.0385467 
-0.00809119 -0.174269 0.0544447 
-0.00399623 -0.183974 -0.0548619 
-0.045793 0.00875451 0.10642 
0.00313979 -0.0460459 0.10765 
-0.0196446 -0.0899199 -0.0127451 
0.0547834 -0.0158224 0.0505683 
0.0313055 -0.09070979999999999 -0.00743998 
0.0463758 -0.146246 -0.029555 
-0.0316894 0.0380962 0.09315080000000001 
-0.0417534 0.0357682 0.0334381 
-0.05477 -0.0474977 0.0455675 
0.00124023 0.0549835 0.0437478 
-0.0281947 -0.006395 0.121943 
-0.0190284 -0.0727405 0.0751177 
-0.0369572 -0.07315199999999999 0.00962995 
0.0436531 -0.0781606 0.0514254 
0.0146282 -0.0850447 -0.00573553 
-0.0398698 0.0317021 0.08636779999999999 
-0.0390402 0.0387131 0.0193567 
0.00274242 0.050028 0.0911632 
-0.0356577 -0.194 0.00726801 
0.0270296 -0.0147485 0.000500001 
-0.0391125 -0.146299 0.0396324 
-0.0353709 -0.159644 -0.0421203 
0.0522355 -0.144911 -0.0172217 
-0.0267252 -0.0137645 0.000500001 
0.0413711 -0.00992058 0.111668 
-0.0135392 -0.0582443 0.009173890000000001 
0.0481651 -0.0483382 0.061072 
0.00370423 -0.0281859 0.122213 
-0.00481015 0.0271005 0.000500001 
0.0409618 -0.194 -0.00373117 
0.0415393 -0.0663657 0.0138012 
-0.0443202 -0.09170490000000001 -0.000109579 
-0.0474748 -0.0018866 0.10229 
-0.0542703 -0.185393 -0.008850739999999999 
0.0450644 -0.102267 -0.0140096 
-0.0255649 -0.0549911 0.0861359 
-0.0512608 0.0169689 0.06870130000000001 
-0.00614794 -0.0771992 0.0757829 
0.0347786 0.042591 0.038703 
0.00374468 -0.130273 -0.0548663 
0.0182005 -0.194 -0.0113557 
-0.0237932 -0.194 0.045011 
-0.0447216 -0.0290523 0.000500038 
0.0180154 -0.0315131 0.117136 
-0.00431151 -0.0757688 0.00430511 
-0.0549986 5.44723e-05 0.0196766 
0.0168612 -0.171321 0.0524522 
0.00978362 -0.0614894 0.0877397 
-0.0111785 -0.151551 -0.0538522 
0.00545698 0.0224473 0.000500001 
0.0454896 -0.161015 -0.0308987 
0.0246706 0.0457895 0.0811197 
-0.00791976 -0.09625980000000001 -0.0301658 
0.051504 -0.16501 -0.0192748 
-0.0436549 -0.150218 0.0341615 
0.0428043 -0.00750907 0.110713 
-0.0387741 -0.18836 -0.0389575 
0.029627 -0.194 -0.0273781 
0.020038 -0.0863244 0.06638090000000001 
0.0173559 -0.0348006 0.000500027 
0.0434543 -0.106367 -0.0223695 
-0.0502635 -0.152804 0.0227887 
0.0293506 0.0296404 0.112468 
-0.00116522 -0.133949 -0.0549818 
-0.0458862 -0.08539330000000001 0.0446854 
-0.0125525 -0.08448029999999999 -0.00538505 
-0.00414058 -0.194 -0.013422 
0.0537253 -0.0854718 0.0185075 
0.0098289 -0.194 0.0150915 
0.0400943 -0.144402 -0.0376401 
0.0548744 0.00344364 0.00753532 
0.0424413 -0.0382309 0.0808311 
-0.0362279 -0.011205 0.000500001 
-0.0136155 -0.0648092 0.00934172 
-0.0322006 -0.131729 -0.0445725 
-0.00113551 -0.0971477 -0.0324127 
-0.0508663 -0.0600307 0.0260821 
0.0449809 0.00420925 0.0005 
-0.0502301 -0.0835916 0.0128054 
0.048461 0.0018822 0.0005 
-0.0277675 -0.10766 -0.0374874 
0.0127827 0.0534782 0.0286975 
-0.0413603 -0.0384172 0.00939338 
-0.0260135 -0.194 0.0396839 
-0.0549858 -0.0101129 0.0561217 
0.0522485 -0.194 -0.0129692 
-0.0549683 -0.183559 0.00193932 
-0.0532586 -0.0264821 0.0366222 
-0.0314037 -0.00134563 0.000500001 
0.0534135 -0.0835799 0.0188637 
0.0435322 0.0336111 0.0113211 
0.0286551 -0.112198 -0.0406704 
0.0433058 0.033925 0.00393705 
0.0508319 -0.101146 -0.00248124 
-0.0219184 -0.108925 0.0565167 
-0.0271999 -0.0948584 0.0586471 
-0.0545228 -0.101926 0.0080745 
-0.0423647 -0.0814817 0.0513849 
0.0269218 -0.0382428 0.000500028 
0.0528376 -0.158868 0.0155312 
0.0461241 -0.0879291 0.0431459 
-0.0541571 -0.117875 0.0106683 
0.014007 -0.0502349 0.09880129999999999 
0.0270179 0.0409341 0.0005 
0.0533818 -0.145788 -0.0132306 
0.0511052 -0.0304577 0.0645744 
0.0543691 -0.139426 -0.00819343 
-0.0185941 -0.161146 0.052154 
0.010341 -0.095307 -0.0278656 
-0.0545018 -0.177514 0.00739329 
-0.0263649 -0.180612 -0.0482667 
0.009665419999999999 -0.0282383 0.121423 
0.0545803 -0.0229783 0.0482489 
0.0358 -0.00836799 0.116756 
-0.0250091 -0.09064179999999999 -0.0110657 
-0.010132 -0.114738 0.0589734 
0.0517916 -0.182343 0.0184623 
0.0464672 0.0293968 0.0537962 
0.0451151 0.0305975 0.06644120000000001 
-0.008318529999999999 -0.138292 0.0562125 
-0.0443984 -0.131124 0.0340046 
-0.0535922 0.00343205 0.06916890000000001 
0.0545645 0.00676352 0.000977456 
0.0282262 0.0416447 0.0005 
0.0247484 -0.194 0.0114223 
0.0463426 -0.0108611 0.102172 
0.00377502 -0.0553677 0.09531969999999999 
-0.0487641 -0.132396 0.0265906 
0.0334126 -0.194 -0.0159776 
-0.0525943 -0.0299732 0.034237 
-0.0447913 -0.101405 0.0395208 
-0.0454345 0.00823603 0.107618 
0.0411805 0.035721 0.066716 
0.0284743 -0.170961 0.047174 
-0.0166312 -0.08867070000000001 -0.0118086 
0.0394563 -0.07717160000000001 0.0570865 
-0.0504755 -0.14089 -0.0218444 
0.044521 -0.110516 -0.0256248 
-0.0108822 -0.194 0.010089 
0.0462431 -0.115632 0.0331276 
-0.053261 -0.181528 -0.0137276 
-0.0542283 0.009093260000000001 0.0354553 
0.0498953 -0.00497029 0.000500061 
0.0271391 0.0420662 0.0908562 
0.0129682 -0.07083540000000001 0.00757916 
0.0374039 -0.0513192 0.0769939 
0.0444245 0.0323758 0.0344502 
-0.0525421 0.00157211 0.0761154 
0.0469923 -0.188894 0.0285077 
0.009711620000000001 -0.194 0.0162151 
0.0397608 0.0380141 0.0348295 
-0.0525467 -0.119615 0.0178986 
0.00088056 -0.155455 -0.0549927 
0.0476278 -0.185566 -0.0275068 
-0.0329247 0.0332275 0.105743 
0.0366803 0.0393054 0.0712983 
0.0321172 -0.194 0.0187662 
-0.0209735 0.0508099 0.0594174 
-0.00162046 -0.0554103 0.00400634 
0.0528603 -0.162542 -0.0151816 
-0.0053067 -0.152446 -0.0547366 
0.0135977 -0.194 0.0207223 
-0.00415309 0.054823 0.0353677 
0.0534049 -0.175814 -0.0131265 
-0.039459 -0.112105 0.0429065 
-0.0521912 -0.0389472 0.0567125 
-0.0474664 -0.114023 -0.0240981 
-0.0173927 -0.105829 -0.0406262 
-0.0459228 0.0151125 0.0987893 
-0.0346494 -0.0172495 0.000500013 
-0.00892069 -0.134325 -0.0542746 
0.023406 -0.13041 0.0521629 
-0.00628451 0.0546261 0.0364066 
0.0547819 -0.0603102 0.0394311 
-0.0539147 0.00741444 0.06478589999999999 
0.040982 0.036656 0.0188224 
0.016611 0.0309143 0.000500001 
0.000880257 0.046968 0.105007 
0.0290875 0.00617818 0.121492 
0.00477885 -0.0306679 0.12072 
-0.020223 -0.149957 -0.0511368 
0.0106709 -0.0374645 0.000500002 
-0.0378082 0.0240055 0.109264 
-0.0237479 -0.0235114 0.000500002 
0.0365139 -0.145829 -0.0411304 
-0.026278 -0.0674095 0.009594220000000001 
-0.0515414 -0.0916264 0.031006 
0.0332296 -0.0526846 0.0810072 
-0.000533786 -0.0242413 0.000500002 
0.0253069 0.0488297 0.00967936 
-0.0191061 -0.137607 -0.0515758 
0.0197721 -0.0260177 0.000500002 
0.0349247 0.0408513 0.0715044 
-0.011174 0.013576 0.126735 
-0.0367011 0.0204697 0.112174 
0.0525464 -0.110589 -0.0111727 
-0.0329306 -0.105934 0.0506133 
-0.00607102 0.0494663 0.09233189999999999 
0.0374322 -0.194 0.0190654 
-0.0516087 -0.10425 -0.00534421 
-0.0533946 0.0131567 0.0223058 
-0.0155294 0.00586606 0.127038 
0.0103069 0.0062789 0.128169 
0.0517571 -0.0121836 0.000500015 
0.0309903 0.0454429 0.0408106 
0.0514345 -0.133035 -0.0194651 
-0.00697744 -0.194 0.0424115 
-0.041298 -0.0257468 0.000499995 
0.0491482 -0.060835 0.0519865 
-0.0529189 -0.19311 0.0149125 
0.00816804 -0.0730092 0.0783669 
0.0399171 0.0355206 0.0005 
0.0292773 -0.194 -0.0338942 
-0.00710109 -0.124326 0.0578334 
-0.0544389 -0.0136215 0.0365872 
0.0533794 -0.108069 -0.00562519 
0.0144634 -0.0666563 0.0816501 
0.022472 -0.00673873 0.000500001 
0.00470671 -0.00278819 0.000500002 
-0.0346584 -0.0670299 0.0110988 
-0.00361674 -0.00284277 0.129198 
-0.0489661 0.0250179 0.0495487 
-0.0219299 -0.108037 0.0567832 
-0.0221516 -0.153033 0.0511136 
0.0519427 -0.064952 0.0440734 
0.0197668 -0.029519 0.117734 
-0.0516638 -0.0971818 0.00407691 
0.0435048 -0.148595 -0.0336473 
-0.0508002 -0.00955283 0.0815129 
-0.0495056 -0.0210905 0.000500488 
-0.0536493 -0.0989927 0.0207823 
-0.0473663 -0.09188789999999999 0.0393435 
0.0548194 -0.0535896 0.0426166 
-0.0130098 -0.00171089 0.000500001 
-0.014838 -0.0387589 0.000500068 
0.0449102 -0.0220138 0.0939624 
-0.0519459 -0.136907 -0.0180587 
0.0291824 -0.187041 -0.0466083 
0.024524 0.0492443 0.0475989 
-0.0247302 -0.194 0.0389495 
0.008983090000000001 -0.0662933 0.08355600000000001 
0.0273373 -0.00457786 0.000500001 
-0.0364309 -0.194 -0.0313251 
-0.0288503 -0.0464278 0.0926206 
-0.0301103 -0.158175 0.0465448 
0.0366614 -0.0778639 0.0596321 
0.0324689 -0.0324423 0.000500017 
0.0315151 -0.191148 0.0450346 
-0.0420847 -0.104189 -0.0209963 
-0.0516442 0.018945 0.02527 
-0.043144 -0.0246806 0.0961002 
-0.0306125 -0.06586880000000001 0.072717 
-0.00420159 -0.106589 0.0620047 
0.0400056 0.0377412 0.0103152 
0.054973 -0.164004 -0.0015934 
-0.0141808 -0.0518008 0.0967745 
0.0504578 -0.0223508 0.00671761 
0.0549336 -0.16639 -0.00263979 
-0.0108643 -0.0947829 -0.026765 
-0.0525917 -0.130631 0.0168639 
-0.03248 -0.0450582 0.00562595 
-0.0550003 0.000950903 0.000616906 
-0.0374603 -0.175488 0.040344 
0.0231653 -0.0265964 0.000500002 
-0.0360137 0.0349588 0.0900606 
0.0524739 -0.06883649999999999 0.0408381 
-0.0158497 -0.164705 0.0529486 
0.0220012 0.0390952 0.0005 
0.0549144 -0.0102327 0.0577316 
-0.0526809 -0.18006 0.0158156 
0.021059 0.0134519 0.123917 
0.0413773 -0.0975014 -0.0105352 
-0.0231272 -0.121582 -0.0483615 
-0.0355029 -0.150841 0.0428273 
-0.0545923 -0.144138 0.00682964 
-0.0476391 -0.0130003 0.000500201 
0.0202742 -0.0496126 0.0961163 
0.00625184 -0.0115078 0.127929 
0.00734154 -0.122785 -0.053591 
0.00470154 0.0513623 0.0838494 
-0.0330018 -0.0403294 0.0952846 
-0.0546702 -0.148034 -0.00586199 
0.0466415 -0.194 0.0217276 
0.0246923 -0.0572438 0.0104161 
-0.0268707 -0.158378 -0.0479714 
0.0509578 -0.0357091 0.0295176 
0.00819804 0.0543726 0.0366637 
0.0542976 -0.179419 0.00878048 
-0.0490948 -0.0994625 0.0330312 
0.03759 0.038355 0.0716482 
-0.0486131 -0.00373904 0.09638049999999999 
-0.0531303 0.00135492 0.07251580000000001 
0.0411361 -0.177076 0.0365543 
-0.0242747 0.00459877 0.000500001 
0.0166918 0.0113138 0.12589 
-0.0545199 -0.06742670000000001 0.0363164 
0.0231243 0.0414616 0.102727 
-0.000618408 -0.194 -0.0210092 
-0.0244126 -0.173145 -0.0492785 
0.0206325 0.00126408 0.000500001 
-0.0501155 0.0223644 0.06342 
0.0167329 -0.0332282 0.116441 
0.0331331 -0.127585 -0.0438938 
-0.0175994 0.0494215 0.07896590000000001 
0.0434261 -0.08832420000000001 0.0467622 
-0.0520809 -0.137745 0.0183808 
0.05031 -0.144892 -0.0222165 
0.0167881 0.0387375 0.111989 
-0.0483273 -0.116165 -0.0239793 
0.0545853 -0.11606 0.00758215 
0.0332348 0.0352886 0.098132 
-0.0507069 0.0212432 0.0451492 
0.0181426 0.0417642 0.1084 
0.0187109 -0.180483 -0.051711 
0.0149868 -0.0724718 0.00691183 
0.0204044 -0.0511291 0.00194437 
-0.0422266 0.0234714 0.0005 
-0.0146905 -0.00623086 0.127207 
-0.0362191 -0.155698 -0.0413754 
-0.0341048 -0.137692 -0.0431367 
-0.0334679 -0.155886 -0.0436339 
0.0544114 -0.0558592 0.0385788 
0.0269493 0.0479077 0.0639219 
-0.0431225 -0.0353825 0.0823583 
0.0549017 -0.185045 -0.00326268 
0.0466048 -0.0234697 0.08594789999999999 
-0.0353044 -0.172163 0.0422923 
0.0548275 -0.126603 -0.00421681 
0.0311515 -0.194 0.012547 
-0.0531925 -0.144092 0.0144212 
-0.0545294 -0.0253833 0.0550079 
0.0231442 -0.043054 0.000500054 
0.0379893 -0.194 0.008816279999999999 
0.0323508 0.0391604 0.0871586 
-0.0245847 -0.194 0.0392793 
0.0406405 -0.159648 0.037489 
-0.0256058 -0.0296989 0.000500102 
-0.0263187 -0.0808697 0.0661153 
0.0524203 -0.0110495 0.000500014 
-0.00186282 -0.0536006 0.0976118 
0.0174688 0.0521202 0.062467 
0.0526038 -0.12692 -0.0160732 
-0.0525291 -0.019622 0.0168856 
0.0548154 -0.0944936 0.0180316 
-0.0497449 0.0232856 0.0005 
-0.0215605 0.0378697 0.0005 
0.0172006 0.0488288 0.0005 
0.0358644 -0.194 -0.0245493 
-0.0460842 -0.0896816 0.0423914 
-0.0314587 -0.09581249999999999 -0.0165837 
-0.0343263 -0.179112 0.0429947 
-0.00221435 -0.173242 0.0550073 
-0.0439228 -0.0396791 0.0144344 
0.0503187 -0.0257053 0.0704519 
-0.022311 0.0471657 0.08042580000000001 
-0.0254614 -0.036052 0.109994 
0.0330113 -0.148835 -0.0439811 
0.00784646 -0.174289 -0.0544308 
0.0542017 0.00736396 0.0628055 
-0.045459 0.0309322 0.0279459 
0.0159818 -0.193652 0.0526299 
-0.0336652 0.043482 0.0450587 
-0.00761114 0.0544616 0.0454054 
0.0315739 0.0450274 0.0315996 
-0.0522703 -0.07467840000000001 0.0214834 
0.0470669 -0.0338265 0.07392700000000001 
-0.00208543 -0.161383 0.0553359 
0.0385627 -0.188152 0.0391576 
-0.00398561 0.0548353 0.00168844 
0.00025898 -0.194 -0.0106046 
-0.0268914 -0.126666 0.0506198 
-0.0532478 -0.0465391 0.0502078 
-0.00329523 0.0548695 0.0502177 
0.0151051 -0.107722 -0.0433537 
-0.00384903 0.00776064 0.000500001 
-0.0109466 -0.194 -0.0361774 
0.016032 0.0180561 0.124303 
0.04714 0.0282955 0.0538557 
-0.0406631 -0.0159822 0.110478 
-0.00282583 -0.178747 -0.0549198 
-0.0457092 0.0286843 0.06970229999999999 
0.0278246 -0.194 0.0103286 
0.0514583 -0.0655186 0.0245747 
0.0549907 -0.162787 0.000826861 
0.0165243 -0.131154 0.0549049 
0.007919809999999999 -0.0324631 0.11921 
-0.0500583 -0.0775986 0.0414126 
-0.0487656 -0.0363867 0.0222675 
-0.022652 -0.0949094 0.0611021 
-0.0341199 -0.0708 0.00986575 
-0.0447643 -0.0205259 0.0005 
0.00460523 0.0485178 0.09744 
-0.0464699 -0.161604 -0.0294097 
-0.0549839 -0.00198968 0.0535966 
-0.0440145 -0.115737 -0.0300867 
0.0376787 -0.190507 -0.0400513 
0.0548485 -0.116029 0.00433034 
0.0339158 -0.0133803 0.117016 
0.0544533 -0.0486205 0.0421076 
-0.00628979 0.0546245 0.0519757 
-0.00184087 -0.0836143 -0.00553223 
-0.040042 0.0302693 0.0005 
-0.0422558 0.0339032 0.0005 
-0.008731330000000001 -0.194 -0.00395742 
0.008175170000000001 -0.0304019 0.120449 
-0.054882 -0.146645 0.00148091 
0.0545 0.00733198 0.0274562 
0.0548961 -0.07098939999999999 0.0325183 
-0.0482406 0.0130132 0.0910455 
0.0336826 -0.194 0.0406811 
0.0537482 0.011562 0.06086 
0.0153178 0.0294868 0.11934 
-0.028601 -0.09714200000000001 -0.0217173 
-0.0126586 -0.0752669 0.0051071 
-0.00406014 -0.194 0.00832927 
-0.0138557 -0.125557 0.0562709 
-0.054663 -0.00913973 0.0309262 
-0.0179586 -0.180194 0.0519896 
-0.036987 -0.194 -0.0263014 
0.0486229 -0.140374 0.0265938 
0.0312733 -0.07167750000000001 0.068191 
-0.0548369 -0.00806393 0.039811 
0.0246846 -0.117875 0.0530732 
0.0452745 0.00987351 0.0005 
0.0354617 -0.176822 -0.0420334 
